2025-04-23 15:33:15,498 INFO    wandb-upload_1:164014 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250423_153302-33jxxr90/files/requirements.txt
2025-04-23 15:33:15,531 INFO    wandb-upload_2:164014 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250423_153302-33jxxr90/files/config.yaml
2025-04-23 15:33:15,585 INFO    wandb-upload_4:164014 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250423_153302-33jxxr90/files/wandb-summary.json
2025-04-23 15:33:15,590 INFO    wandb-upload_0:164014 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250423_153302-33jxxr90/files/output.log
2025-04-23 15:33:15,620 INFO    wandb-upload_3:164014 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250423_153302-33jxxr90/files/conda-environment.yaml
2025-04-23 15:33:15,820 INFO    Thread-11 (_thread_body):164014 [sender.py:transition_state():582] send defer: 11
2025-04-23 15:33:15,821 INFO    HandlerThread:164014 [handler.py:handle_request_defer():188] handle defer: 11
2025-04-23 15:33:15,822 INFO    SenderThread:164014 [sender.py:send_request_defer():578] handle sender defer: 11
2025-04-23 15:33:15,822 INFO    SenderThread:164014 [file_pusher.py:join():175] waiting for file pusher
2025-04-23 15:33:15,823 INFO    SenderThread:164014 [sender.py:transition_state():582] send defer: 12
2025-04-23 15:33:15,823 INFO    HandlerThread:164014 [handler.py:handle_request_defer():188] handle defer: 12
2025-04-23 15:33:15,823 INFO    SenderThread:164014 [sender.py:send_request_defer():578] handle sender defer: 12
2025-04-23 15:33:15,823 INFO    SenderThread:164014 [file_stream.py:finish():601] file stream finish called
2025-04-23 15:33:16,004 INFO    SenderThread:164014 [file_stream.py:finish():605] file stream finish is done
2025-04-23 15:33:16,004 INFO    SenderThread:164014 [sender.py:transition_state():582] send defer: 13
2025-04-23 15:33:16,005 INFO    HandlerThread:164014 [handler.py:handle_request_defer():188] handle defer: 13
2025-04-23 15:33:16,005 INFO    SenderThread:164014 [sender.py:send_request_defer():578] handle sender defer: 13
2025-04-23 15:33:16,005 INFO    SenderThread:164014 [sender.py:transition_state():582] send defer: 14
2025-04-23 15:33:16,005 INFO    HandlerThread:164014 [handler.py:handle_request_defer():188] handle defer: 14
2025-04-23 15:33:16,006 INFO    SenderThread:164014 [sender.py:send_request_defer():578] handle sender defer: 14
2025-04-23 15:33:16,008 INFO    MainThread:164014 [wandb_run.py:_footer_history_summary_info():3956] rendering history
2025-04-23 15:33:16,008 INFO    MainThread:164014 [wandb_run.py:_footer_history_summary_info():3988] rendering summary
2025-04-23 15:33:16,009 INFO    MainThread:164014 [wandb_run.py:_footer_sync_info():3917] logging synced files
2025-04-23 15:33:16,009 INFO    HandlerThread:164014 [handler.py:finish():897] shutting down handler
2025-04-23 15:33:17,008 INFO    WriterThread:164014 [datastore.py:close():296] close: /home/thousig/fagproject/02466_project/wandb/run-20250423_153302-33jxxr90/run-33jxxr90.wandb
2025-04-23 15:33:17,008 INFO    SenderThread:164014 [sender.py:finish():1582] shutting down sender
2025-04-23 15:33:17,008 INFO    SenderThread:164014 [file_pusher.py:finish():169] shutting down file pusher
2025-04-23 15:33:17,008 INFO    SenderThread:164014 [file_pusher.py:join():175] waiting for file pusher
