2025-04-23 15:36:00,638 INFO    wandb-upload_3:166117 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250423_153551-0weao5nk/files/conda-environment.yaml
2025-04-23 15:36:00,838 INFO    Thread-11 (_thread_body):166117 [sender.py:transition_state():582] send defer: 11
2025-04-23 15:36:00,839 INFO    HandlerThread:166117 [handler.py:handle_request_defer():188] handle defer: 11
2025-04-23 15:36:00,840 INFO    SenderThread:166117 [sender.py:send_request_defer():578] handle sender defer: 11
2025-04-23 15:36:00,840 INFO    SenderThread:166117 [file_pusher.py:join():175] waiting for file pusher
2025-04-23 15:36:00,842 INFO    SenderThread:166117 [sender.py:transition_state():582] send defer: 12
2025-04-23 15:36:00,842 INFO    HandlerThread:166117 [handler.py:handle_request_defer():188] handle defer: 12
2025-04-23 15:36:00,843 INFO    SenderThread:166117 [sender.py:send_request_defer():578] handle sender defer: 12
2025-04-23 15:36:00,843 INFO    SenderThread:166117 [file_stream.py:finish():601] file stream finish called
2025-04-23 15:36:01,132 INFO    SenderThread:166117 [file_stream.py:finish():605] file stream finish is done
2025-04-23 15:36:01,132 INFO    SenderThread:166117 [sender.py:transition_state():582] send defer: 13
2025-04-23 15:36:01,132 INFO    HandlerThread:166117 [handler.py:handle_request_defer():188] handle defer: 13
2025-04-23 15:36:01,133 INFO    SenderThread:166117 [sender.py:send_request_defer():578] handle sender defer: 13
2025-04-23 15:36:01,133 INFO    SenderThread:166117 [sender.py:transition_state():582] send defer: 14
2025-04-23 15:36:01,133 INFO    HandlerThread:166117 [handler.py:handle_request_defer():188] handle defer: 14
2025-04-23 15:36:01,133 INFO    SenderThread:166117 [sender.py:send_request_defer():578] handle sender defer: 14
2025-04-23 15:36:01,135 INFO    MainThread:166117 [wandb_run.py:_footer_history_summary_info():3956] rendering history
2025-04-23 15:36:01,135 INFO    MainThread:166117 [wandb_run.py:_footer_history_summary_info():3988] rendering summary
2025-04-23 15:36:01,135 INFO    MainThread:166117 [wandb_run.py:_footer_sync_info():3917] logging synced files
2025-04-23 15:36:01,135 INFO    HandlerThread:166117 [handler.py:finish():897] shutting down handler
2025-04-23 15:36:02,134 INFO    WriterThread:166117 [datastore.py:close():296] close: /home/thousig/fagproject/02466_project/wandb/run-20250423_153551-0weao5nk/run-0weao5nk.wandb
2025-04-23 15:36:02,135 INFO    SenderThread:166117 [sender.py:finish():1582] shutting down sender
2025-04-23 15:36:02,135 INFO    MsgRouterThr:166117 [mailbox.py:close():129] Closing mailbox, abandoning 0 handles.
2025-04-23 15:36:02,136 INFO    SenderThread:166117 [file_pusher.py:finish():169] shutting down file pusher
2025-04-23 15:36:02,136 INFO    SenderThread:166117 [file_pusher.py:join():175] waiting for file pusher
