2025-04-30 12:43:28,552 INFO    SenderThread:166870 [sender.py:send_request_defer():578] handle sender defer: 11
2025-04-30 12:43:28,552 INFO    SenderThread:166870 [file_pusher.py:join():175] waiting for file pusher
2025-04-30 12:43:28,553 INFO    SenderThread:166870 [sender.py:transition_state():582] send defer: 12
2025-04-30 12:43:28,553 INFO    HandlerThread:166870 [handler.py:handle_request_defer():188] handle defer: 12
2025-04-30 12:43:28,553 INFO    SenderThread:166870 [sender.py:send_request_defer():578] handle sender defer: 12
2025-04-30 12:43:28,553 INFO    SenderThread:166870 [file_stream.py:finish():601] file stream finish called
2025-04-30 12:43:28,731 INFO    SenderThread:166870 [file_stream.py:finish():605] file stream finish is done
2025-04-30 12:43:28,731 INFO    SenderThread:166870 [sender.py:transition_state():582] send defer: 13
2025-04-30 12:43:28,732 INFO    HandlerThread:166870 [handler.py:handle_request_defer():188] handle defer: 13
2025-04-30 12:43:28,732 INFO    SenderThread:166870 [sender.py:send_request_defer():578] handle sender defer: 13
2025-04-30 12:43:28,732 INFO    SenderThread:166870 [sender.py:transition_state():582] send defer: 14
2025-04-30 12:43:28,732 INFO    HandlerThread:166870 [handler.py:handle_request_defer():188] handle defer: 14
2025-04-30 12:43:28,733 INFO    SenderThread:166870 [sender.py:send_request_defer():578] handle sender defer: 14
2025-04-30 12:43:28,734 INFO    MainThread:166870 [wandb_run.py:_footer_history_summary_info():3956] rendering history
2025-04-30 12:43:28,734 INFO    MainThread:166870 [wandb_run.py:_footer_history_summary_info():3988] rendering summary
2025-04-30 12:43:28,734 INFO    MainThread:166870 [wandb_run.py:_footer_sync_info():3917] logging synced files
2025-04-30 12:43:28,735 INFO    HandlerThread:166870 [handler.py:finish():897] shutting down handler
2025-04-30 12:43:29,734 INFO    WriterThread:166870 [datastore.py:close():296] close: /home/thousig/fagproject/02466_project/wandb/run-20250430_124315-xfo2mayh/run-xfo2mayh.wandb
2025-04-30 12:43:29,735 INFO    SenderThread:166870 [sender.py:finish():1582] shutting down sender
2025-04-30 12:43:29,735 INFO    SenderThread:166870 [file_pusher.py:finish():169] shutting down file pusher
2025-04-30 12:43:29,735 INFO    SenderThread:166870 [file_pusher.py:join():175] waiting for file pusher
2025-04-30 12:43:29,737 INFO    MsgRouterThr:166870 [mailbox.py:close():129] Closing mailbox, abandoning 0 handles.
