2025-04-23 15:34:24,437 INFO    SenderThread:164900 [sender.py:transition_state():582] send defer: 12
2025-04-23 15:34:24,437 INFO    HandlerThread:164900 [handler.py:handle_request_defer():188] handle defer: 12
2025-04-23 15:34:24,438 INFO    SenderThread:164900 [sender.py:send_request_defer():578] handle sender defer: 12
2025-04-23 15:34:24,438 INFO    SenderThread:164900 [file_stream.py:finish():601] file stream finish called
2025-04-23 15:34:24,624 INFO    SenderThread:164900 [file_stream.py:finish():605] file stream finish is done
2025-04-23 15:34:24,624 INFO    SenderThread:164900 [sender.py:transition_state():582] send defer: 13
2025-04-23 15:34:24,625 INFO    HandlerThread:164900 [handler.py:handle_request_defer():188] handle defer: 13
2025-04-23 15:34:24,625 INFO    SenderThread:164900 [sender.py:send_request_defer():578] handle sender defer: 13
2025-04-23 15:34:24,625 INFO    SenderThread:164900 [sender.py:transition_state():582] send defer: 14
2025-04-23 15:34:24,626 INFO    HandlerThread:164900 [handler.py:handle_request_defer():188] handle defer: 14
2025-04-23 15:34:24,626 INFO    SenderThread:164900 [sender.py:send_request_defer():578] handle sender defer: 14
2025-04-23 15:34:24,629 INFO    MainThread:164900 [wandb_run.py:_footer_history_summary_info():3956] rendering history
2025-04-23 15:34:24,629 INFO    MainThread:164900 [wandb_run.py:_footer_history_summary_info():3988] rendering summary
2025-04-23 15:34:24,629 INFO    MainThread:164900 [wandb_run.py:_footer_sync_info():3917] logging synced files
2025-04-23 15:34:24,629 INFO    HandlerThread:164900 [handler.py:finish():897] shutting down handler
2025-04-23 15:34:25,629 INFO    WriterThread:164900 [datastore.py:close():296] close: /home/thousig/fagproject/02466_project/wandb/run-20250423_153411-b47puape/run-b47puape.wandb
2025-04-23 15:34:25,629 INFO    SenderThread:164900 [sender.py:finish():1582] shutting down sender
2025-04-23 15:34:25,630 INFO    SenderThread:164900 [file_pusher.py:finish():169] shutting down file pusher
2025-04-23 15:34:25,630 INFO    SenderThread:164900 [file_pusher.py:join():175] waiting for file pusher
2025-04-23 15:34:25,632 INFO    MsgRouterThr:164900 [mailbox.py:close():129] Closing mailbox, abandoning 0 handles.
