2025-04-23 15:25:00,676 INFO    wandb-upload_1:157517 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250423_152453-0b4s0sao/files/requirements.txt
2025-04-23 15:25:00,727 INFO    wandb-upload_0:157517 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250423_152453-0b4s0sao/files/output.log
2025-04-23 15:25:00,787 INFO    wandb-upload_2:157517 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250423_152453-0b4s0sao/files/config.yaml
2025-04-23 15:25:00,789 INFO    wandb-upload_4:157517 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250423_152453-0b4s0sao/files/wandb-summary.json
2025-04-23 15:25:00,794 INFO    wandb-upload_3:157517 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250423_152453-0b4s0sao/files/conda-environment.yaml
2025-04-23 15:25:00,995 INFO    Thread-11 (_thread_body):157517 [sender.py:transition_state():582] send defer: 11
2025-04-23 15:25:00,996 INFO    HandlerThread:157517 [handler.py:handle_request_defer():188] handle defer: 11
2025-04-23 15:25:00,996 INFO    SenderThread:157517 [sender.py:send_request_defer():578] handle sender defer: 11
2025-04-23 15:25:00,996 INFO    SenderThread:157517 [file_pusher.py:join():175] waiting for file pusher
2025-04-23 15:25:00,997 INFO    SenderThread:157517 [sender.py:transition_state():582] send defer: 12
2025-04-23 15:25:00,997 INFO    HandlerThread:157517 [handler.py:handle_request_defer():188] handle defer: 12
2025-04-23 15:25:00,997 INFO    SenderThread:157517 [sender.py:send_request_defer():578] handle sender defer: 12
2025-04-23 15:25:00,997 INFO    SenderThread:157517 [file_stream.py:finish():601] file stream finish called
2025-04-23 15:25:01,187 INFO    SenderThread:157517 [file_stream.py:finish():605] file stream finish is done
2025-04-23 15:25:01,187 INFO    SenderThread:157517 [sender.py:transition_state():582] send defer: 13
2025-04-23 15:25:01,187 INFO    HandlerThread:157517 [handler.py:handle_request_defer():188] handle defer: 13
2025-04-23 15:25:01,188 INFO    SenderThread:157517 [sender.py:send_request_defer():578] handle sender defer: 13
2025-04-23 15:25:01,188 INFO    SenderThread:157517 [sender.py:transition_state():582] send defer: 14
2025-04-23 15:25:01,188 INFO    HandlerThread:157517 [handler.py:handle_request_defer():188] handle defer: 14
2025-04-23 15:25:01,188 INFO    SenderThread:157517 [sender.py:send_request_defer():578] handle sender defer: 14
2025-04-23 15:25:01,190 INFO    MainThread:157517 [wandb_run.py:_footer_history_summary_info():3956] rendering history
2025-04-23 15:25:01,190 INFO    MainThread:157517 [wandb_run.py:_footer_history_summary_info():3988] rendering summary
2025-04-23 15:25:01,190 INFO    MainThread:157517 [wandb_run.py:_footer_sync_info():3917] logging synced files
2025-04-23 15:25:01,190 INFO    HandlerThread:157517 [handler.py:finish():897] shutting down handler
2025-04-23 15:25:02,190 INFO    SenderThread:157517 [sender.py:finish():1582] shutting down sender
2025-04-23 15:25:02,190 INFO    SenderThread:157517 [file_pusher.py:finish():169] shutting down file pusher
2025-04-23 15:25:02,191 INFO    SenderThread:157517 [file_pusher.py:join():175] waiting for file pusher
2025-04-23 15:25:02,192 INFO    WriterThread:157517 [datastore.py:close():296] close: /home/thousig/fagproject/02466_project/wandb/run-20250423_152453-0b4s0sao/run-0b4s0sao.wandb
2025-04-23 15:25:02,193 INFO    MsgRouterThr:157517 [mailbox.py:close():129] Closing mailbox, abandoning 0 handles.
