2025-04-23 15:31:29,601 INFO    wandb-upload_1:162602 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250423_153116-x8gmm3dq/files/requirements.txt
2025-04-23 15:31:29,602 INFO    wandb-upload_0:162602 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250423_153116-x8gmm3dq/files/output.log
2025-04-23 15:31:29,629 INFO    wandb-upload_3:162602 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250423_153116-x8gmm3dq/files/conda-environment.yaml
2025-04-23 15:31:29,642 INFO    wandb-upload_4:162602 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250423_153116-x8gmm3dq/files/wandb-summary.json
2025-04-23 15:31:29,672 INFO    wandb-upload_2:162602 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250423_153116-x8gmm3dq/files/config.yaml
2025-04-23 15:31:29,873 INFO    Thread-11 (_thread_body):162602 [sender.py:transition_state():582] send defer: 11
2025-04-23 15:31:29,874 INFO    HandlerThread:162602 [handler.py:handle_request_defer():188] handle defer: 11
2025-04-23 15:31:29,875 INFO    SenderThread:162602 [sender.py:send_request_defer():578] handle sender defer: 11
2025-04-23 15:31:29,875 INFO    SenderThread:162602 [file_pusher.py:join():175] waiting for file pusher
2025-04-23 15:31:29,876 INFO    SenderThread:162602 [sender.py:transition_state():582] send defer: 12
2025-04-23 15:31:29,877 INFO    HandlerThread:162602 [handler.py:handle_request_defer():188] handle defer: 12
2025-04-23 15:31:29,877 INFO    SenderThread:162602 [sender.py:send_request_defer():578] handle sender defer: 12
2025-04-23 15:31:29,878 INFO    SenderThread:162602 [file_stream.py:finish():601] file stream finish called
2025-04-23 15:31:30,316 INFO    SenderThread:162602 [file_stream.py:finish():605] file stream finish is done
2025-04-23 15:31:30,316 INFO    SenderThread:162602 [sender.py:transition_state():582] send defer: 13
2025-04-23 15:31:30,316 INFO    HandlerThread:162602 [handler.py:handle_request_defer():188] handle defer: 13
2025-04-23 15:31:30,316 INFO    SenderThread:162602 [sender.py:send_request_defer():578] handle sender defer: 13
