2025-04-30 12:28:02,754 INFO    SenderThread:157930 [sender.py:send_request_defer():578] handle sender defer: 14
2025-04-30 12:28:02,756 INFO    MainThread:157930 [wandb_run.py:_footer_history_summary_info():3956] rendering history
2025-04-30 12:28:02,756 INFO    MainThread:157930 [wandb_run.py:_footer_history_summary_info():3988] rendering summary
2025-04-30 12:28:02,756 INFO    MainThread:157930 [wandb_run.py:_footer_sync_info():3917] logging synced files
2025-04-30 12:28:02,756 INFO    HandlerThread:157930 [handler.py:finish():897] shutting down handler
2025-04-30 12:28:03,755 INFO    WriterThread:157930 [datastore.py:close():296] close: /home/thousig/fagproject/02466_project/wandb/run-20250430_122749-epya5fhe/run-epya5fhe.wandb
2025-04-30 12:28:03,756 INFO    SenderThread:157930 [sender.py:finish():1582] shutting down sender
2025-04-30 12:28:03,756 INFO    SenderThread:157930 [file_pusher.py:finish():169] shutting down file pusher
2025-04-30 12:28:03,757 INFO    SenderThread:157930 [file_pusher.py:join():175] waiting for file pusher
2025-04-30 12:28:03,757 INFO    MsgRouterThr:157930 [mailbox.py:close():129] Closing mailbox, abandoning 0 handles.
