2025-04-30 12:42:22,707 INFO    HandlerThread:166264 [handler.py:handle_request_defer():188] handle defer: 8
2025-04-30 12:42:22,708 INFO    SenderThread:166264 [sender.py:send_request_defer():578] handle sender defer: 8
2025-04-30 12:42:22,708 INFO    SenderThread:166264 [sender.py:transition_state():582] send defer: 9
2025-04-30 12:42:22,708 INFO    HandlerThread:166264 [handler.py:handle_request_defer():188] handle defer: 9
2025-04-30 12:42:22,708 INFO    SenderThread:166264 [sender.py:send_request_defer():578] handle sender defer: 9
2025-04-30 12:42:22,708 INFO    SenderThread:166264 [dir_watcher.py:finish():359] shutting down directory watcher
2025-04-30 12:42:23,299 INFO    Thread-12 :166264 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/thousig/fagproject/02466_project/wandb/run-20250430_124212-s5k0fa13/files/output.log
2025-04-30 12:42:23,300 INFO    SenderThread:166264 [dir_watcher.py:finish():389] scan: /home/thousig/fagproject/02466_project/wandb/run-20250430_124212-s5k0fa13/files
2025-04-30 12:42:23,300 INFO    SenderThread:166264 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_124212-s5k0fa13/files/output.log output.log
2025-04-30 12:42:23,300 INFO    SenderThread:166264 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_124212-s5k0fa13/files/requirements.txt requirements.txt
2025-04-30 12:42:23,301 INFO    SenderThread:166264 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_124212-s5k0fa13/files/wandb-metadata.json wandb-metadata.json
2025-04-30 12:42:23,301 INFO    SenderThread:166264 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_124212-s5k0fa13/files/config.yaml config.yaml
2025-04-30 12:42:23,301 INFO    SenderThread:166264 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_124212-s5k0fa13/files/conda-environment.yaml conda-environment.yaml
2025-04-30 12:42:23,302 INFO    SenderThread:166264 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_124212-s5k0fa13/files/wandb-summary.json wandb-summary.json
2025-04-30 12:42:23,302 INFO    SenderThread:166264 [sender.py:transition_state():582] send defer: 10
2025-04-30 12:42:23,303 INFO    HandlerThread:166264 [handler.py:handle_request_defer():188] handle defer: 10
2025-04-30 12:42:23,305 INFO    SenderThread:166264 [sender.py:send_request_defer():578] handle sender defer: 10
2025-04-30 12:42:23,306 INFO    SenderThread:166264 [file_pusher.py:finish():169] shutting down file pusher
2025-04-30 12:42:23,708 INFO    wandb-upload_1:166264 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250430_124212-s5k0fa13/files/requirements.txt
2025-04-30 12:42:23,791 INFO    wandb-upload_0:166264 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250430_124212-s5k0fa13/files/output.log
2025-04-30 12:42:23,822 INFO    wandb-upload_2:166264 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250430_124212-s5k0fa13/files/config.yaml
2025-04-30 12:42:23,831 INFO    wandb-upload_4:166264 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250430_124212-s5k0fa13/files/wandb-summary.json
2025-04-30 12:42:23,838 INFO    wandb-upload_3:166264 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250430_124212-s5k0fa13/files/conda-environment.yaml
2025-04-30 12:42:24,038 INFO    Thread-11 (_thread_body):166264 [sender.py:transition_state():582] send defer: 11
2025-04-30 12:42:24,039 INFO    HandlerThread:166264 [handler.py:handle_request_defer():188] handle defer: 11
2025-04-30 12:42:24,039 INFO    SenderThread:166264 [sender.py:send_request_defer():578] handle sender defer: 11
2025-04-30 12:42:24,039 INFO    SenderThread:166264 [file_pusher.py:join():175] waiting for file pusher
2025-04-30 12:42:24,039 INFO    SenderThread:166264 [sender.py:transition_state():582] send defer: 12
2025-04-30 12:42:24,039 INFO    HandlerThread:166264 [handler.py:handle_request_defer():188] handle defer: 12
2025-04-30 12:42:24,039 INFO    SenderThread:166264 [sender.py:send_request_defer():578] handle sender defer: 12
2025-04-30 12:42:24,039 INFO    SenderThread:166264 [file_stream.py:finish():601] file stream finish called
2025-04-30 12:42:24,232 INFO    SenderThread:166264 [file_stream.py:finish():605] file stream finish is done
2025-04-30 12:42:24,232 INFO    SenderThread:166264 [sender.py:transition_state():582] send defer: 13
