2025-04-30 12:42:05,806 INFO    wandb-upload_1:166096 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250430_124156-blj9brmr/files/requirements.txt
2025-04-30 12:42:05,826 INFO    wandb-upload_4:166096 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250430_124156-blj9brmr/files/wandb-summary.json
2025-04-30 12:42:05,841 INFO    wandb-upload_2:166096 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250430_124156-blj9brmr/files/config.yaml
2025-04-30 12:42:05,848 INFO    wandb-upload_3:166096 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250430_124156-blj9brmr/files/conda-environment.yaml
2025-04-30 12:42:06,048 INFO    Thread-11 (_thread_body):166096 [sender.py:transition_state():582] send defer: 11
2025-04-30 12:42:06,048 INFO    HandlerThread:166096 [handler.py:handle_request_defer():188] handle defer: 11
2025-04-30 12:42:06,049 INFO    SenderThread:166096 [sender.py:send_request_defer():578] handle sender defer: 11
2025-04-30 12:42:06,049 INFO    SenderThread:166096 [file_pusher.py:join():175] waiting for file pusher
2025-04-30 12:42:06,049 INFO    SenderThread:166096 [sender.py:transition_state():582] send defer: 12
2025-04-30 12:42:06,049 INFO    HandlerThread:166096 [handler.py:handle_request_defer():188] handle defer: 12
2025-04-30 12:42:06,049 INFO    SenderThread:166096 [sender.py:send_request_defer():578] handle sender defer: 12
2025-04-30 12:42:06,049 INFO    SenderThread:166096 [file_stream.py:finish():601] file stream finish called
2025-04-30 12:42:06,274 INFO    SenderThread:166096 [file_stream.py:finish():605] file stream finish is done
2025-04-30 12:42:06,275 INFO    SenderThread:166096 [sender.py:transition_state():582] send defer: 13
2025-04-30 12:42:06,275 INFO    HandlerThread:166096 [handler.py:handle_request_defer():188] handle defer: 13
2025-04-30 12:42:06,275 INFO    SenderThread:166096 [sender.py:send_request_defer():578] handle sender defer: 13
2025-04-30 12:42:06,275 INFO    SenderThread:166096 [sender.py:transition_state():582] send defer: 14
2025-04-30 12:42:06,275 INFO    HandlerThread:166096 [handler.py:handle_request_defer():188] handle defer: 14
2025-04-30 12:42:06,275 INFO    SenderThread:166096 [sender.py:send_request_defer():578] handle sender defer: 14
2025-04-30 12:42:06,277 INFO    MainThread:166096 [wandb_run.py:_footer_history_summary_info():3956] rendering history
2025-04-30 12:42:06,277 INFO    MainThread:166096 [wandb_run.py:_footer_history_summary_info():3988] rendering summary
2025-04-30 12:42:06,277 INFO    MainThread:166096 [wandb_run.py:_footer_sync_info():3917] logging synced files
2025-04-30 12:42:06,278 INFO    HandlerThread:166096 [handler.py:finish():897] shutting down handler
2025-04-30 12:42:07,276 INFO    WriterThread:166096 [datastore.py:close():296] close: /home/thousig/fagproject/02466_project/wandb/run-20250430_124156-blj9brmr/run-blj9brmr.wandb
2025-04-30 12:42:07,277 INFO    SenderThread:166096 [sender.py:finish():1582] shutting down sender
2025-04-30 12:42:07,277 INFO    SenderThread:166096 [file_pusher.py:finish():169] shutting down file pusher
2025-04-30 12:42:07,277 INFO    SenderThread:166096 [file_pusher.py:join():175] waiting for file pusher
