2025-04-30 12:28:26,922 INFO    SenderThread:158145 [sender.py:transition_state():582] send defer: 10
2025-04-30 12:28:26,924 INFO    HandlerThread:158145 [handler.py:handle_request_defer():188] handle defer: 10
2025-04-30 12:28:26,924 INFO    SenderThread:158145 [sender.py:send_request_defer():578] handle sender defer: 10
2025-04-30 12:28:26,926 INFO    SenderThread:158145 [file_pusher.py:finish():169] shutting down file pusher
2025-04-30 12:28:27,334 INFO    wandb-upload_0:158145 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250430_122810-vs1fzajj/files/output.log
2025-04-30 12:28:27,419 INFO    wandb-upload_1:158145 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250430_122810-vs1fzajj/files/requirements.txt
2025-04-30 12:28:27,452 INFO    wandb-upload_2:158145 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250430_122810-vs1fzajj/files/config.yaml
2025-04-30 12:28:27,454 INFO    wandb-upload_4:158145 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250430_122810-vs1fzajj/files/wandb-summary.json
2025-04-30 12:28:27,468 INFO    wandb-upload_3:158145 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250430_122810-vs1fzajj/files/conda-environment.yaml
2025-04-30 12:28:27,669 INFO    Thread-11 (_thread_body):158145 [sender.py:transition_state():582] send defer: 11
2025-04-30 12:28:27,670 INFO    HandlerThread:158145 [handler.py:handle_request_defer():188] handle defer: 11
2025-04-30 12:28:27,671 INFO    SenderThread:158145 [sender.py:send_request_defer():578] handle sender defer: 11
2025-04-30 12:28:27,672 INFO    SenderThread:158145 [file_pusher.py:join():175] waiting for file pusher
2025-04-30 12:28:27,672 INFO    SenderThread:158145 [sender.py:transition_state():582] send defer: 12
2025-04-30 12:28:27,672 INFO    HandlerThread:158145 [handler.py:handle_request_defer():188] handle defer: 12
2025-04-30 12:28:27,673 INFO    SenderThread:158145 [sender.py:send_request_defer():578] handle sender defer: 12
2025-04-30 12:28:27,673 INFO    SenderThread:158145 [file_stream.py:finish():601] file stream finish called
2025-04-30 12:28:27,862 INFO    SenderThread:158145 [file_stream.py:finish():605] file stream finish is done
2025-04-30 12:28:27,862 INFO    SenderThread:158145 [sender.py:transition_state():582] send defer: 13
2025-04-30 12:28:27,862 INFO    HandlerThread:158145 [handler.py:handle_request_defer():188] handle defer: 13
2025-04-30 12:28:27,863 INFO    SenderThread:158145 [sender.py:send_request_defer():578] handle sender defer: 13
2025-04-30 12:28:27,863 INFO    SenderThread:158145 [sender.py:transition_state():582] send defer: 14
2025-04-30 12:28:27,864 INFO    HandlerThread:158145 [handler.py:handle_request_defer():188] handle defer: 14
2025-04-30 12:28:27,865 INFO    SenderThread:158145 [sender.py:send_request_defer():578] handle sender defer: 14
2025-04-30 12:28:27,870 INFO    MainThread:158145 [wandb_run.py:_footer_history_summary_info():3956] rendering history
2025-04-30 12:28:27,870 INFO    MainThread:158145 [wandb_run.py:_footer_history_summary_info():3988] rendering summary
2025-04-30 12:28:27,870 INFO    MainThread:158145 [wandb_run.py:_footer_sync_info():3917] logging synced files
2025-04-30 12:28:27,871 INFO    HandlerThread:158145 [handler.py:finish():897] shutting down handler
2025-04-30 12:28:28,868 INFO    WriterThread:158145 [datastore.py:close():296] close: /home/thousig/fagproject/02466_project/wandb/run-20250430_122810-vs1fzajj/run-vs1fzajj.wandb
2025-04-30 12:28:28,869 INFO    SenderThread:158145 [sender.py:finish():1582] shutting down sender
2025-04-30 12:28:28,869 INFO    SenderThread:158145 [file_pusher.py:finish():169] shutting down file pusher
2025-04-30 12:28:28,869 INFO    SenderThread:158145 [file_pusher.py:join():175] waiting for file pusher
