2025-04-23 15:25:38,545 INFO    SenderThread:158017 [file_pusher.py:join():175] waiting for file pusher
2025-04-23 15:25:38,545 INFO    SenderThread:158017 [sender.py:transition_state():582] send defer: 12
2025-04-23 15:25:38,545 INFO    HandlerThread:158017 [handler.py:handle_request_defer():188] handle defer: 12
2025-04-23 15:25:38,546 INFO    SenderThread:158017 [sender.py:send_request_defer():578] handle sender defer: 12
2025-04-23 15:25:38,546 INFO    SenderThread:158017 [file_stream.py:finish():601] file stream finish called
2025-04-23 15:25:38,764 INFO    SenderThread:158017 [file_stream.py:finish():605] file stream finish is done
2025-04-23 15:25:38,764 INFO    SenderThread:158017 [sender.py:transition_state():582] send defer: 13
2025-04-23 15:25:38,765 INFO    HandlerThread:158017 [handler.py:handle_request_defer():188] handle defer: 13
2025-04-23 15:25:38,765 INFO    SenderThread:158017 [sender.py:send_request_defer():578] handle sender defer: 13
2025-04-23 15:25:38,765 INFO    SenderThread:158017 [sender.py:transition_state():582] send defer: 14
2025-04-23 15:25:38,765 INFO    HandlerThread:158017 [handler.py:handle_request_defer():188] handle defer: 14
2025-04-23 15:25:38,766 INFO    SenderThread:158017 [sender.py:send_request_defer():578] handle sender defer: 14
2025-04-23 15:25:38,769 INFO    MainThread:158017 [wandb_run.py:_footer_history_summary_info():3956] rendering history
2025-04-23 15:25:38,769 INFO    MainThread:158017 [wandb_run.py:_footer_history_summary_info():3988] rendering summary
2025-04-23 15:25:38,769 INFO    MainThread:158017 [wandb_run.py:_footer_sync_info():3917] logging synced files
2025-04-23 15:25:38,769 INFO    HandlerThread:158017 [handler.py:finish():897] shutting down handler
2025-04-23 15:25:39,768 INFO    WriterThread:158017 [datastore.py:close():296] close: /home/thousig/fagproject/02466_project/wandb/run-20250423_152531-oinx24zg/run-oinx24zg.wandb
2025-04-23 15:25:39,769 INFO    SenderThread:158017 [sender.py:finish():1582] shutting down sender
2025-04-23 15:25:39,769 INFO    SenderThread:158017 [file_pusher.py:finish():169] shutting down file pusher
2025-04-23 15:25:39,769 INFO    SenderThread:158017 [file_pusher.py:join():175] waiting for file pusher
2025-04-23 15:25:39,770 INFO    MsgRouterThr:158017 [mailbox.py:close():129] Closing mailbox, abandoning 0 handles.
