2025-04-30 12:33:48,128 INFO    Thread-11 (_thread_body):161261 [sender.py:transition_state():582] send defer: 11
2025-04-30 12:33:48,129 INFO    HandlerThread:161261 [handler.py:handle_request_defer():188] handle defer: 11
2025-04-30 12:33:48,131 INFO    SenderThread:161261 [sender.py:send_request_defer():578] handle sender defer: 11
2025-04-30 12:33:48,131 INFO    SenderThread:161261 [file_pusher.py:join():175] waiting for file pusher
2025-04-30 12:33:48,132 INFO    SenderThread:161261 [sender.py:transition_state():582] send defer: 12
2025-04-30 12:33:48,133 INFO    HandlerThread:161261 [handler.py:handle_request_defer():188] handle defer: 12
2025-04-30 12:33:48,133 INFO    SenderThread:161261 [sender.py:send_request_defer():578] handle sender defer: 12
2025-04-30 12:33:48,133 INFO    SenderThread:161261 [file_stream.py:finish():601] file stream finish called
2025-04-30 12:33:48,341 INFO    SenderThread:161261 [file_stream.py:finish():605] file stream finish is done
2025-04-30 12:33:48,341 INFO    SenderThread:161261 [sender.py:transition_state():582] send defer: 13
2025-04-30 12:33:48,342 INFO    HandlerThread:161261 [handler.py:handle_request_defer():188] handle defer: 13
2025-04-30 12:33:48,343 INFO    SenderThread:161261 [sender.py:send_request_defer():578] handle sender defer: 13
2025-04-30 12:33:48,343 INFO    SenderThread:161261 [sender.py:transition_state():582] send defer: 14
2025-04-30 12:33:48,343 INFO    HandlerThread:161261 [handler.py:handle_request_defer():188] handle defer: 14
2025-04-30 12:33:48,344 INFO    SenderThread:161261 [sender.py:send_request_defer():578] handle sender defer: 14
2025-04-30 12:33:48,346 INFO    MainThread:161261 [wandb_run.py:_footer_history_summary_info():3956] rendering history
2025-04-30 12:33:48,346 INFO    MainThread:161261 [wandb_run.py:_footer_history_summary_info():3988] rendering summary
2025-04-30 12:33:48,346 INFO    MainThread:161261 [wandb_run.py:_footer_sync_info():3917] logging synced files
2025-04-30 12:33:48,346 INFO    HandlerThread:161261 [handler.py:finish():897] shutting down handler
2025-04-30 12:33:49,346 INFO    WriterThread:161261 [datastore.py:close():296] close: /home/thousig/fagproject/02466_project/wandb/run-20250430_123334-drwy63fi/run-drwy63fi.wandb
2025-04-30 12:33:49,346 INFO    SenderThread:161261 [sender.py:finish():1582] shutting down sender
2025-04-30 12:33:49,347 INFO    SenderThread:161261 [file_pusher.py:finish():169] shutting down file pusher
2025-04-30 12:33:49,347 INFO    MsgRouterThr:161261 [mailbox.py:close():129] Closing mailbox, abandoning 0 handles.
2025-04-30 12:33:49,347 INFO    SenderThread:161261 [file_pusher.py:join():175] waiting for file pusher
