2025-04-30 12:30:37,128 INFO    SenderThread:159447 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_123026-u1dam4gk/files/config.yaml config.yaml
2025-04-30 12:30:37,128 INFO    SenderThread:159447 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_123026-u1dam4gk/files/conda-environment.yaml conda-environment.yaml
2025-04-30 12:30:37,130 INFO    SenderThread:159447 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_123026-u1dam4gk/files/wandb-summary.json wandb-summary.json
2025-04-30 12:30:37,132 INFO    SenderThread:159447 [sender.py:transition_state():582] send defer: 10
2025-04-30 12:30:37,132 INFO    HandlerThread:159447 [handler.py:handle_request_defer():188] handle defer: 10
2025-04-30 12:30:37,133 INFO    SenderThread:159447 [sender.py:send_request_defer():578] handle sender defer: 10
2025-04-30 12:30:37,133 INFO    SenderThread:159447 [file_pusher.py:finish():169] shutting down file pusher
2025-04-30 12:30:37,548 INFO    wandb-upload_0:159447 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250430_123026-u1dam4gk/files/output.log
2025-04-30 12:30:37,618 INFO    wandb-upload_1:159447 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250430_123026-u1dam4gk/files/requirements.txt
2025-04-30 12:30:37,659 INFO    wandb-upload_4:159447 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250430_123026-u1dam4gk/files/wandb-summary.json
2025-04-30 12:30:37,659 INFO    wandb-upload_2:159447 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250430_123026-u1dam4gk/files/config.yaml
2025-04-30 12:30:37,696 INFO    wandb-upload_3:159447 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250430_123026-u1dam4gk/files/conda-environment.yaml
2025-04-30 12:30:37,897 INFO    Thread-11 (_thread_body):159447 [sender.py:transition_state():582] send defer: 11
2025-04-30 12:30:37,897 INFO    HandlerThread:159447 [handler.py:handle_request_defer():188] handle defer: 11
2025-04-30 12:30:37,898 INFO    SenderThread:159447 [sender.py:send_request_defer():578] handle sender defer: 11
2025-04-30 12:30:37,898 INFO    SenderThread:159447 [file_pusher.py:join():175] waiting for file pusher
2025-04-30 12:30:37,898 INFO    SenderThread:159447 [sender.py:transition_state():582] send defer: 12
2025-04-30 12:30:37,898 INFO    HandlerThread:159447 [handler.py:handle_request_defer():188] handle defer: 12
2025-04-30 12:30:37,899 INFO    SenderThread:159447 [sender.py:send_request_defer():578] handle sender defer: 12
2025-04-30 12:30:37,899 INFO    SenderThread:159447 [file_stream.py:finish():601] file stream finish called
