2025-04-30 12:32:42,228 INFO    SenderThread:160651 [sender.py:send_request_defer():578] handle sender defer: 9
2025-04-30 12:32:42,228 INFO    SenderThread:160651 [dir_watcher.py:finish():359] shutting down directory watcher
2025-04-30 12:32:42,480 INFO    Thread-12 :160651 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/thousig/fagproject/02466_project/wandb/run-20250430_123232-qnpnm3ui/files/output.log
2025-04-30 12:32:42,481 INFO    SenderThread:160651 [dir_watcher.py:finish():389] scan: /home/thousig/fagproject/02466_project/wandb/run-20250430_123232-qnpnm3ui/files
2025-04-30 12:32:42,481 INFO    SenderThread:160651 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_123232-qnpnm3ui/files/output.log output.log
2025-04-30 12:32:42,481 INFO    SenderThread:160651 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_123232-qnpnm3ui/files/requirements.txt requirements.txt
2025-04-30 12:32:42,482 INFO    SenderThread:160651 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_123232-qnpnm3ui/files/wandb-metadata.json wandb-metadata.json
2025-04-30 12:32:42,482 INFO    SenderThread:160651 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_123232-qnpnm3ui/files/config.yaml config.yaml
2025-04-30 12:32:42,482 INFO    SenderThread:160651 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_123232-qnpnm3ui/files/conda-environment.yaml conda-environment.yaml
2025-04-30 12:32:42,482 INFO    SenderThread:160651 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_123232-qnpnm3ui/files/wandb-summary.json wandb-summary.json
2025-04-30 12:32:42,482 INFO    SenderThread:160651 [sender.py:transition_state():582] send defer: 10
2025-04-30 12:32:42,484 INFO    HandlerThread:160651 [handler.py:handle_request_defer():188] handle defer: 10
2025-04-30 12:32:42,484 INFO    SenderThread:160651 [sender.py:send_request_defer():578] handle sender defer: 10
2025-04-30 12:32:42,484 INFO    SenderThread:160651 [file_pusher.py:finish():169] shutting down file pusher
2025-04-30 12:32:42,901 INFO    wandb-upload_0:160651 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250430_123232-qnpnm3ui/files/output.log
2025-04-30 12:32:42,994 INFO    wandb-upload_1:160651 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250430_123232-qnpnm3ui/files/requirements.txt
2025-04-30 12:32:43,015 INFO    wandb-upload_2:160651 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250430_123232-qnpnm3ui/files/config.yaml
2025-04-30 12:32:43,020 INFO    wandb-upload_4:160651 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250430_123232-qnpnm3ui/files/wandb-summary.json
2025-04-30 12:32:43,064 INFO    wandb-upload_3:160651 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250430_123232-qnpnm3ui/files/conda-environment.yaml
2025-04-30 12:32:43,265 INFO    Thread-11 (_thread_body):160651 [sender.py:transition_state():582] send defer: 11
2025-04-30 12:32:43,265 INFO    HandlerThread:160651 [handler.py:handle_request_defer():188] handle defer: 11
2025-04-30 12:32:43,266 INFO    SenderThread:160651 [sender.py:send_request_defer():578] handle sender defer: 11
2025-04-30 12:32:43,266 INFO    SenderThread:160651 [file_pusher.py:join():175] waiting for file pusher
2025-04-30 12:32:43,266 INFO    SenderThread:160651 [sender.py:transition_state():582] send defer: 12
2025-04-30 12:32:43,266 INFO    HandlerThread:160651 [handler.py:handle_request_defer():188] handle defer: 12
2025-04-30 12:32:43,266 INFO    SenderThread:160651 [sender.py:send_request_defer():578] handle sender defer: 12
