2025-04-30 12:32:21,080 INFO    SenderThread:160467 [sender.py:send_request_defer():578] handle sender defer: 9
2025-04-30 12:32:21,080 INFO    SenderThread:160467 [dir_watcher.py:finish():359] shutting down directory watcher
2025-04-30 12:32:21,809 INFO    Thread-12 :160467 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/thousig/fagproject/02466_project/wandb/run-20250430_123211-ltktg3nz/files/output.log
2025-04-30 12:32:21,810 INFO    SenderThread:160467 [dir_watcher.py:finish():389] scan: /home/thousig/fagproject/02466_project/wandb/run-20250430_123211-ltktg3nz/files
2025-04-30 12:32:21,810 INFO    SenderThread:160467 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_123211-ltktg3nz/files/output.log output.log
2025-04-30 12:32:21,810 INFO    SenderThread:160467 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_123211-ltktg3nz/files/requirements.txt requirements.txt
2025-04-30 12:32:21,810 INFO    SenderThread:160467 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_123211-ltktg3nz/files/wandb-metadata.json wandb-metadata.json
2025-04-30 12:32:21,810 INFO    SenderThread:160467 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_123211-ltktg3nz/files/config.yaml config.yaml
2025-04-30 12:32:21,810 INFO    SenderThread:160467 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_123211-ltktg3nz/files/conda-environment.yaml conda-environment.yaml
2025-04-30 12:32:21,810 INFO    SenderThread:160467 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_123211-ltktg3nz/files/wandb-summary.json wandb-summary.json
2025-04-30 12:32:21,810 INFO    SenderThread:160467 [sender.py:transition_state():582] send defer: 10
2025-04-30 12:32:21,811 INFO    HandlerThread:160467 [handler.py:handle_request_defer():188] handle defer: 10
2025-04-30 12:32:21,813 INFO    SenderThread:160467 [sender.py:send_request_defer():578] handle sender defer: 10
2025-04-30 12:32:21,813 INFO    SenderThread:160467 [file_pusher.py:finish():169] shutting down file pusher
2025-04-30 12:32:22,205 INFO    wandb-upload_0:160467 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250430_123211-ltktg3nz/files/output.log
2025-04-30 12:32:22,341 INFO    wandb-upload_4:160467 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250430_123211-ltktg3nz/files/wandb-summary.json
2025-04-30 12:32:22,342 INFO    wandb-upload_1:160467 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250430_123211-ltktg3nz/files/requirements.txt
2025-04-30 12:32:22,346 INFO    wandb-upload_2:160467 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250430_123211-ltktg3nz/files/config.yaml
2025-04-30 12:32:22,406 INFO    wandb-upload_3:160467 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250430_123211-ltktg3nz/files/conda-environment.yaml
2025-04-30 12:32:22,606 INFO    Thread-11 (_thread_body):160467 [sender.py:transition_state():582] send defer: 11
2025-04-30 12:32:22,607 INFO    HandlerThread:160467 [handler.py:handle_request_defer():188] handle defer: 11
2025-04-30 12:32:22,607 INFO    SenderThread:160467 [sender.py:send_request_defer():578] handle sender defer: 11
2025-04-30 12:32:22,607 INFO    SenderThread:160467 [file_pusher.py:join():175] waiting for file pusher
2025-04-30 12:32:22,607 INFO    SenderThread:160467 [sender.py:transition_state():582] send defer: 12
2025-04-30 12:32:22,608 INFO    HandlerThread:160467 [handler.py:handle_request_defer():188] handle defer: 12
2025-04-30 12:32:22,608 INFO    SenderThread:160467 [sender.py:send_request_defer():578] handle sender defer: 12
2025-04-30 12:32:22,608 INFO    SenderThread:160467 [file_stream.py:finish():601] file stream finish called
