2025-04-30 12:40:10,245 INFO    SenderThread:164940 [sender.py:send_request_defer():578] handle sender defer: 9
2025-04-30 12:40:10,245 INFO    SenderThread:164940 [dir_watcher.py:finish():359] shutting down directory watcher
2025-04-30 12:40:10,944 INFO    SenderThread:164940 [dir_watcher.py:_on_file_modified():289] file/dir modified: /home/thousig/fagproject/02466_project/wandb/run-20250430_123956-yuaep5te/files/output.log
2025-04-30 12:40:10,945 INFO    SenderThread:164940 [dir_watcher.py:finish():389] scan: /home/thousig/fagproject/02466_project/wandb/run-20250430_123956-yuaep5te/files
2025-04-30 12:40:10,945 INFO    SenderThread:164940 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_123956-yuaep5te/files/output.log output.log
2025-04-30 12:40:10,945 INFO    SenderThread:164940 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_123956-yuaep5te/files/requirements.txt requirements.txt
2025-04-30 12:40:10,945 INFO    SenderThread:164940 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_123956-yuaep5te/files/wandb-metadata.json wandb-metadata.json
2025-04-30 12:40:10,945 INFO    SenderThread:164940 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_123956-yuaep5te/files/config.yaml config.yaml
2025-04-30 12:40:10,945 INFO    SenderThread:164940 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_123956-yuaep5te/files/conda-environment.yaml conda-environment.yaml
2025-04-30 12:40:10,947 INFO    SenderThread:164940 [dir_watcher.py:finish():403] scan save: /home/thousig/fagproject/02466_project/wandb/run-20250430_123956-yuaep5te/files/wandb-summary.json wandb-summary.json
2025-04-30 12:40:10,950 INFO    SenderThread:164940 [sender.py:transition_state():582] send defer: 10
2025-04-30 12:40:10,950 INFO    HandlerThread:164940 [handler.py:handle_request_defer():188] handle defer: 10
2025-04-30 12:40:10,952 INFO    SenderThread:164940 [sender.py:send_request_defer():578] handle sender defer: 10
2025-04-30 12:40:10,952 INFO    SenderThread:164940 [file_pusher.py:finish():169] shutting down file pusher
2025-04-30 12:40:11,363 INFO    wandb-upload_1:164940 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250430_123956-yuaep5te/files/requirements.txt
2025-04-30 12:40:11,461 INFO    wandb-upload_0:164940 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250430_123956-yuaep5te/files/output.log
2025-04-30 12:40:11,511 INFO    wandb-upload_2:164940 [upload_job.py:push():130] Uploaded file /home/thousig/fagproject/02466_project/wandb/run-20250430_123956-yuaep5te/files/config.yaml
